ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT1G02940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G02950,594.623655913978,787.096774193548,583.870967741935,845.161290322581,843.010752688172,793.548387096774,670.967741935484,822.58064516129
AT1G02952,14.218009478673,2.3696682464455,4.739336492891,4.739336492891,2.3696682464455,0.0,2.3696682464455,9.47867298578199
AT1G02960,920.047031158142,893.004115226337,834.803057025279,920.047031158142,811.287477954145,879.482657260435,773.662551440329,1015.87301587302
AT1G02965,14.3149284253579,18.4049079754601,14.3149284253579,10.2249488752556,6.13496932515337,20.4498977505112,12.2699386503067,10.2249488752556
AT1G02970,413.793103448276,358.836206896552,340.51724137931,366.379310344828,351.293103448276,369.612068965517,387.39224137931,439.116379310345
AT1G02980,8.1650193382037,6.87580575848732,3.86764073914912,5.58659217877095,4.29737859905458,4.29737859905458,5.15685431886549,4.29737859905458
AT1G02990,550.293188994136,585.926928281461,532.927379341452,444.068561118629,487.821380243572,536.535859269283,619.305367613893,508.119079837618
AT1G03000,432.903225806452,455.483870967742,410.0,342.258064516129,363.225806451613,417.41935483871,379.032258064516,458.064516129032
AT1G03010,126.727012863268,131.967603620772,115.76941400667,109.575988565984,97.665555026203,122.915674130538,149.118627918056,144.830871843735
AT1G03020,3.23624595469256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03030,1008.17843866171,999.256505576208,915.985130111524,947.211895910781,868.401486988848,859.479553903346,873.60594795539,1175.46468401487
AT1G03040,1521.29120879121,1714.28571428571,1418.26923076923,1644.91758241758,1528.84615384615,1492.44505494506,1473.9010989011,1857.82967032967
AT1G03050,0.0,0.0,0.0,1.00959111559818,0.0,0.0,0.0,0.0
AT1G03055,2.79850746268657,0.0,1.86567164179104,0.932835820895522,4.66417910447761,0.0,2.79850746268657,3.73134328358209
AT1G03060,1183.65180467091,1250.17692852088,1138.44656758669,813.075017692852,960.898796886058,1172.06298655343,1272.38145789101,925.247699929229
AT1G03070,239.410681399632,392.265193370166,381.21546961326,279.005524861878,241.252302025783,257.826887661142,334.254143646409,253.222836095764
AT1G03080,2313.45885634589,2751.5690376569,2310.66945606695,1730.82287308229,1912.65690376569,2033.99581589958,2364.36541143654,2047.76847977685
AT1G03090,680.736761320031,810.437452033768,661.166538756715,650.422102839601,685.725249424405,774.366845740599,602.455871066769,808.518802762855
AT1G03100,259.730250481696,245.472061657033,229.287090558767,184.971098265896,202.312138728324,245.857418111753,253.564547206166,229.672447013487
AT1G03103,0.0,1.5625,0.0,0.0,1.5625,1.5625,0.0,0.0
AT1G03106,28.9389067524116,36.4415862808146,30.010718113612,34.2979635584137,31.0825294748124,42.8724544480172,20.3644158628081,25.7234726688103
AT1G03110,1934.78260869565,1913.04347826087,1721.86700767263,1671.35549872123,1879.15601023018,1849.10485933504,1810.74168797954,2244.88491048593
AT1G03120,61.9307832422586,65.5737704918033,60.1092896174863,58.287795992714,51.0018214936248,65.5737704918033,43.7158469945355,58.287795992714
AT1G03130,59.4170403587444,54.932735426009,65.0224215246637,67.2645739910314,56.0538116591928,60.5381165919282,56.0538116591928,86.3228699551569
AT1G03140,2586.97158697159,2594.59459459459,2337.49133749134,2301.4553014553,2347.19334719335,2537.07553707554,2399.8613998614,2787.24878724879
AT1G03150,2289.36742934051,2181.69582772544,2060.56527590848,2413.18977119785,2020.18842530283,1965.0067294751,1761.77658142665,2771.19784656797
AT1G03160,361.261872455902,393.826322930801,343.962008141113,311.736770691995,352.103120759837,384.328358208955,365.671641791045,371.777476255088
AT1G03170,8.54700854700855,12.3456790123457,10.4463437796771,5.6980056980057,10.4463437796771,15.1946818613485,7.59734093067426,17.0940170940171
AT1G03180,460.306871247498,488.325550366911,437.625083388926,513.008672448299,466.310873915944,480.32021347565,400.266844563042,591.060707138092
AT1G03190,570.191266690725,546.01226993865,530.855286900036,451.461566221581,522.555034283652,542.403464453266,487.188740526886,613.496932515337
AT1G03200,65.9090909090909,118.181818181818,47.7272727272727,59.0909090909091,77.2727272727273,31.8181818181818,72.7272727272727,72.7272727272727
AT1G03210,3074.33217189315,3011.6144018583,2903.60046457607,3080.1393728223,2914.05342624855,3027.87456445993,3015.0987224158,3580.72009291521
AT1G03220,22186.2745098039,23525.4901960784,23332.6797385621,20539.2156862745,19653.5947712418,16858.8235294118,21884.9673202614,24445.0980392157
AT1G03230,8109.8535286285,7134.48735019973,7293.60852197071,7302.26364846871,7301.59786950732,8454.72703062583,6837.5499334221,9137.81624500666
AT1G03240,29.5983086680761,40.169133192389,27.4841437632135,16.9133192389006,31.7124735729387,40.169133192389,21.1416490486258,40.169133192389
AT1G03250,1459.03010033445,1490.80267558528,1255.01672240803,1344.48160535117,1266.72240802676,1315.21739130435,1253.34448160535,1724.08026755853
AT1G03260,802.552552552552,740.24024024024,747.747747747748,710.960960960961,764.264264264264,829.57957957958,780.03003003003,890.39039039039
AT1G03270,249.333333333333,269.333333333333,255.333333333333,222.666666666667,260.666666666667,263.333333333333,218.666666666667,298.666666666667
AT1G03280,1746.97527617044,1743.81904260915,1582.85113098369,1608.10099947396,1583.90320883745,1667.54339821147,1597.05418200947,1879.53708574435
AT1G03290,1091.61349134002,1344.57611668186,1022.33363719234,934.36645396536,1075.66089334549,1018.23154056518,1025.06836827712,1248.86052871468
AT1G03300,141.082960755092,141.579731743666,130.153999006458,129.657228017884,126.676602086438,129.160457029309,144.560357675112,139.095876800795
AT1G03310,309.306260575296,321.827411167513,276.142131979695,252.453468697124,294.416243654822,334.686971235195,276.818950930626,319.458544839256
AT1G03320,4.52488687782805,9.04977375565611,3.01659125188537,1.50829562594268,9.04977375565611,4.52488687782805,0.0,4.52488687782805
AT1G03330,3836.08815426997,3866.391184573,3337.46556473829,4136.36363636364,3710.74380165289,3662.53443526171,3311.29476584022,4725.89531680441
AT1G03340,32.3574730354391,45.4545454545455,43.9137134052388,53.9291217257319,46.9953775038521,28.5053929121726,36.2095531587057,53.1587057010786
AT1G03350,3276.19589977221,3339.97722095672,3147.49430523918,2543.84965831435,2755.69476082005,3133.82687927107,3216.97038724374,3464.69248291572
AT1G03360,1801.42405063291,1570.41139240506,1522.94303797468,1589.39873417722,1571.20253164557,1636.86708860759,1700.94936708861,1999.20886075949
AT1G03365,654.795486600846,657.616361071932,629.055007052186,514.456981664316,573.342736248237,607.545839210155,595.204513399154,705.218617771509
AT1G03370,1058.37092066861,1057.04430883523,1004.24515786681,759.087291058636,871.053329795702,979.30485539931,1030.77739453436,981.427434332714
AT1G03380,949.62486602358,1176.04501607717,916.666666666667,779.742765273312,849.14255091104,818.863879957128,909.967845659164,975.08038585209
AT1G03390,3.60750360750361,2.88600288600289,1.44300144300144,2.88600288600289,1.44300144300144,3.60750360750361,2.16450216450216,1.44300144300144
AT1G03400,6.47249190938511,4.85436893203884,4.0453074433657,7.28155339805825,16.1812297734628,4.85436893203884,3.23624595469256,12.1359223300971
AT1G03410,199.47209653092,219.834087481146,183.257918552036,136.123680241327,162.89592760181,99.5475113122172,232.277526395173,193.061840120664
AT1G03420,2.78810408921933,2.78810408921933,3.71747211895911,7.43494423791822,0.929368029739777,2.78810408921933,6.50557620817844,4.64684014869888
AT1G03430,707.317073170732,682.926829268293,677.073170731707,792.195121951219,663.414634146341,721.951219512195,629.268292682927,886.829268292683
AT1G03440,214.757048590282,248.950209958008,223.155368926215,208.75824835033,227.354529094181,244.151169766047,211.757648470306,259.148170365927
AT1G03445,9.16758342500917,10.6343967730106,13.5680234690136,8.43417675100843,8.8008800880088,7.33406674000733,13.5680234690136,16.8683535020169
AT1G03457,697.247706422018,574.54128440367,672.018348623853,567.087155963303,487.95871559633,494.839449541284,702.408256880734,705.275229357798
AT1G03470,275.862068965517,286.287089013633,230.954290296712,258.21972734563,271.852445870088,279.06976744186,282.277465918204,348.03528468324
AT1G03475,1841.16022099448,1920.58011049724,1647.79005524862,1610.49723756906,1698.2044198895,1712.70718232044,1586.32596685083,2068.37016574586
AT1G03490,2.36406619385343,7.09219858156028,1.18203309692671,3.54609929078014,4.72813238770686,4.72813238770686,7.09219858156028,1.18203309692671
AT1G03495,162.671232876712,194.634703196347,132.420091324201,149.543378995434,182.077625570776,175.799086757991,131.849315068493,170.091324200913
AT1G03502,35.0877192982456,43.859649122807,35.0877192982456,52.6315789473684,26.3157894736842,61.4035087719298,35.0877192982456,35.0877192982456
AT1G03506,103.448275862069,160.919540229885,103.448275862069,68.9655172413793,34.4827586206897,137.931034482759,80.4597701149425,137.931034482759
AT1G03510,109.302325581395,88.3720930232558,91.4728682170543,85.2713178294574,112.403100775194,101.550387596899,88.3720930232558,108.527131782946
AT1G03515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03520,602.948402948403,579.85257985258,554.299754299754,573.464373464373,519.410319410319,579.85257985258,565.110565110565,621.130221130221
AT1G03530,1503.6524413687,1322.18377547097,1297.57785467128,1117.26259131103,1328.71972318339,1530.18069973087,1592.0799692426,1462.89888504421
AT1G03540,166.666666666667,159.016393442623,150.273224043716,92.3497267759563,123.497267759563,158.469945355191,163.387978142077,109.83606557377
AT1G03550,910.969793322735,864.864864864865,805.246422893482,1018.28298887122,833.068362480127,914.944356120827,848.171701112878,1011.12877583466
AT1G03545,17.988552739166,8.17661488143908,13.9002452984464,16.3532297628782,15.5355682747343,15.5355682747343,19.6238757154538,13.0825838103025
AT1G03560,472.283813747228,452.771618625277,432.815964523282,403.547671840355,444.789356984479,467.849223946785,474.944567627494,476.718403547672
AT1G03570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03580,3.3167495854063,0.0,0.0,4.14593698175788,3.3167495854063,2.48756218905473,4.14593698175788,2.48756218905473
AT1G03590,1686.47029455816,1770.8437343984,1517.22416375437,1433.84922616076,1446.33050424363,1631.05341987019,1647.52870693959,1705.44183724413
AT1G03600,65.3846153846154,89.7435897435898,80.7692307692308,89.7435897435898,69.2307692307692,52.5641025641026,47.4358974358974,119.230769230769
AT1G03610,482.985074626866,471.044776119403,427.462686567164,457.910447761194,447.761194029851,445.970149253731,445.373134328358,500.89552238806
AT1G03620,10.4651162790698,20.9302325581395,10.4651162790698,16.2790697674419,9.30232558139535,26.7441860465116,13.953488372093,10.4651162790698
AT1G03630,19.3687230989957,38.0200860832138,27.9770444763271,23.6728837876614,23.6728837876614,22.9555236728838,24.390243902439,28.6944045911047
AT1G03640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03650,292.559899117276,281.210592686003,257.250945775536,303.90920554855,253.467843631778,283.732660781841,282.471626733922,317.780580075662
AT1G03660,398.148148148148,407.407407407407,364.197530864198,512.345679012346,373.456790123457,302.469135802469,395.061728395062,444.444444444444
AT1G03670,0.540248514316586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03680,570.32967032967,608.791208791209,514.285714285714,630.769230769231,560.439560439561,560.439560439561,503.296703296703,703.296703296703
AT1G03687,856.254319281272,895.646164478231,782.999308914997,883.206634416033,881.133379405667,893.572909467865,821.7000691085,964.063579820318
AT1G03700,654.6875,906.25,601.5625,696.875,742.1875,598.4375,487.5,939.0625
AT1G03710,31.0,29.0,32.0,22.0,34.0,37.0,27.0,43.0
AT1G03720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03730,1089.88764044944,973.78277153558,912.921348314607,1122.65917602996,931.647940074906,1009.36329588015,949.438202247191,1180.71161048689
AT1G03740,880.606647305582,954.824136818328,865.440464666021,692.481445627622,774.443368828654,780.897063568893,882.220070990642,881.574701516618
AT1G03743,12.3456790123457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03746,23.5294117647059,11.7647058823529,23.5294117647059,0.0,0.0,0.0,11.7647058823529,11.7647058823529
AT1G03750,266.120014908684,306.373462541931,256.056653000373,267.23816623183,259.41110696981,277.301528140142,258.665672754379,268.729034662691
AT1G03760,620.115774240232,593.342981186686,565.123010130246,547.756874095514,552.098408104197,546.309696092619,510.13024602026,677.279305354559
AT1G03770,736.588306208559,727.546714888487,713.080168776371,657.022302591923,731.766124171187,693.188667872212,698.010849909584,866.787221217601
AT1G03780,637.877211238294,654.526534859521,619.146722164412,556.364897676032,610.128338536247,680.194242108914,672.216441207076,696.496704821367
AT1G03790,3.81436745073109,17.1646535282899,5.08582326764145,6.99300699300699,12.0788302606484,3.81436745073109,2.54291163382072,6.99300699300699
AT1G03800,82.6558265582656,92.1409214092141,50.1355013550136,51.4905149051491,63.6856368563686,79.9457994579946,70.4607046070461,98.9159891598916
AT1G03810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03820,356.976744186047,686.046511627907,388.372093023256,367.441860465116,415.116279069767,500.0,415.116279069767,513.953488372093
AT1G03830,644.876862268167,655.518394648829,611.73608999696,525.995743387048,574.946792338097,692.611736089997,647.005168744299,696.868349042262
AT1G03840,1327.99525504152,1289.44246737841,1189.20521945433,1106.7615658363,1236.06168446026,1403.91459074733,1263.34519572954,1524.31791221827
AT1G03850,889.201877934272,899.530516431925,858.215962441315,1299.53051643192,957.746478873239,815.962441314554,553.051643192488,1120.18779342723
AT1G03860,7793.89312977099,7804.07124681934,7343.51145038168,7195.92875318066,7206.74300254453,7333.96946564886,6652.03562340967,8779.89821882952
AT1G03870,35614.4927536232,30529.4685990338,33917.8743961353,30739.1304347826,24924.6376811594,29187.4396135266,32373.9130434783,38088.8888888889
AT1G03880,4.89895897121862,4.89895897121862,4.89895897121862,3.06184935701163,6.7360685854256,8.57317819963258,6.7360685854256,6.7360685854256
AT1G03890,0.0,0.0,0.657894736842105,0.0,0.0,0.0,0.0,0.0
AT1G03900,9631.05175292154,9688.64774624374,8816.36060100167,9061.76961602671,8873.95659432387,9921.53589315526,9058.4307178631,10524.2070116861
AT1G03905,1207.71253286591,1545.13584574934,1179.66695880806,1239.26380368098,1301.48992112182,1710.78001752848,1417.17791411043,1407.53724802805
AT1G03910,2553.93349553934,2615.97729115977,2402.67639902676,1989.86212489862,2210.46228710462,2468.3698296837,2374.69586374696,2643.95782643958
AT1G03920,784.538653366584,772.568578553616,725.68578553616,767.581047381546,664.837905236908,687.281795511222,734.164588528678,874.31421446384
AT1G03930,817.792985457656,890.932420872541,787.425149700599,848.160821214713,807.100085543199,897.348160821215,797.262617621899,946.107784431138
AT1G03935,390.804597701149,459.770114942529,310.344827586207,333.333333333333,482.758620689655,321.83908045977,252.873563218391,471.264367816092
AT1G03940,423.762376237624,473.267326732673,390.09900990099,411.221122112211,439.60396039604,462.706270627063,346.534653465347,478.547854785479
AT1G03950,1132.73453093812,1447.10578842315,1096.80638722555,1173.65269461078,1163.67265469062,1107.78443113772,1098.80239520958,1428.14371257485
AT1G03960,408.779701973419,381.796214256947,348.368908578333,383.407168747483,365.686669351591,389.850986709625,359.242851389448,421.667337897704
AT1G03970,298.780487804878,355.400696864111,245.644599303136,216.02787456446,290.06968641115,281.358885017422,295.296167247387,316.202090592334
AT1G03980,89.0029952931108,88.1471972614463,85.1519041506205,78.3055198973042,85.1519041506205,101.839965768079,96.7051775780916,97.5609756097561
AT1G03982,0.0,1.55038759689922,0.0,0.0,0.0,0.775193798449612,0.775193798449612,0.0
AT1G03990,123.40799297321,157.224418093983,142.731664470795,146.245059288538,137.461572244181,146.684233640755,126.043039086517,138.779095300834
AT1G04000,656.804733727811,723.865877712032,642.011834319527,728.79684418146,655.818540433925,808.678500986193,643.984220907298,776.134122287968
AT1G04010,781.575656523551,814.089203834931,738.224260108378,731.97165485619,729.053772405169,827.011254689454,717.79908295123,869.945810754481
