ID,run298.10-0MS_AGTTCC_L002,run298.11-5GS_ATGTCA_L003,run298.12-5MS_CCGTCC_L003,run298.13-20GS_GTCCGC_L004,run298.14-20MS_GTGAAA_L004,run298.15-150GS_GTGGCC_L005,run298.16-150MS_GTTTCG_L005,run298.9-0GS_AGTCAA_L002
AT1G02970,0.0677083333333333,0.0600600600600601,0.060126582278481,0.120588235294118,0.0966257668711656,0.0787172011661808,0.0709318497913769,0.100613496932515
AT1G02980,0.0526315789473684,0.0625,0.111111111111111,0.0,0.0,0.0,0.0,0.2
AT1G02990,0.0680327868852459,0.0866050808314088,0.0795598815065595,0.146267140680548,0.0966250577901063,0.0907944514501892,0.0830298616168973,0.085219707057257
AT1G03000,0.0648286140089419,0.080028328611898,0.0700236034618411,0.103675777568332,0.106571936056838,0.0811437403400309,0.0757446808510638,0.0873239436619718
AT1G03010,0.0639097744360902,0.0794223826714801,0.0740740740740741,0.134782608695652,0.0682926829268293,0.0581395348837209,0.0638977635782748,0.0756578947368421
AT1G03020,0.0,,,,,,,
AT1G03022,,,,,,,,
AT1G03030,0.109144542772861,0.11235119047619,0.104707792207792,0.179748822605965,0.11986301369863,0.0891003460207613,0.102127659574468,0.113851992409867
AT1G03040,0.117381489841986,0.127403846153846,0.123486682808717,0.176200417536534,0.165318957771788,0.118729866543948,0.12022367194781,0.164510166358595
AT1G03050,,,,0.0,,,,
AT1G03055,0.0,,0.0,0.0,0.2,,0.0,0.0
AT1G03060,0.116816143497758,0.121780356637419,0.119822830056725,0.179088238494179,0.140673909040692,0.125745339270888,0.130153653618856,0.13901902667559
AT1G03070,0.0653846153846154,0.0704225352112676,0.0893719806763285,0.108910891089109,0.083969465648855,0.0607142857142857,0.0798898071625344,0.0618181818181818
AT1G03080,0.160211002260739,0.182284736742064,0.173834314169307,0.222904915390814,0.185124418922614,0.166966658095483,0.177923610087008,0.184999148646348
AT1G03090,0.0862457722660654,0.100852272727273,0.103308183401045,0.164601769911504,0.147733631785115,0.121407333994054,0.110828025477707,0.102515424774561
AT1G03100,0.0667655786350148,0.0769230769230769,0.053781512605042,0.147916666666667,0.08,0.054858934169279,0.0790273556231003,0.0889261744966443
AT1G03103,,0.0,,,0.0,0.0,,
AT1G03106,0.148148148148148,0.0294117647058824,0.0714285714285714,0.09375,0.137931034482759,0.05,0.0526315789473684,0.125
AT1G03110,0.161929940515532,0.163435828877005,0.173412551058299,0.18133129303749,0.171827152092548,0.15076071922545,0.155720338983051,0.19025918541726
AT1G03120,0.0294117647058824,0.0555555555555556,0.0606060606060606,0.03125,0.0357142857142857,0.0277777777777778,0.0416666666666667,0.0625
AT1G03130,0.0,0.0408163265306122,0.0517241379310345,0.0166666666666667,0.06,0.0740740740740741,0.02,0.0909090909090909
AT1G03140,0.167157781944817,0.166666666666667,0.175511414171361,0.217404396266185,0.186595807499262,0.169625785304562,0.170950043315045,0.18100447538538
AT1G03150,0.187536743092299,0.18568784700802,0.209013716525147,0.272727272727273,0.197868087941372,0.175342465753425,0.174178762414057,0.236036911121904
AT1G03160,0.0647887323943662,0.0611541774332472,0.0719921104536489,0.130576713819369,0.0789980732177264,0.0556045895851721,0.0797773654916512,0.0784671532846715
AT1G03170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555555556
AT1G03180,0.0681159420289855,0.0846994535519126,0.0792682926829268,0.149544863459038,0.124463519313305,0.0833333333333333,0.0533333333333333,0.0936794582392776
AT1G03190,0.090506329113924,0.0998017184401851,0.0890550645819171,0.145483613109512,0.118093922651934,0.105788423153693,0.0748148148148148,0.103529411764706
AT1G03200,0.0,0.0961538461538462,0.19047619047619,0.0769230769230769,0.0882352941176471,0.0714285714285714,0.09375,0.0
AT1G03210,0.18058179070646,0.177400694176629,0.1972,0.218325791855204,0.197289756875249,0.178365937859609,0.183359013867488,0.201427181316899
AT1G03220,0.49453527765503,0.495693726732233,0.527577803299812,0.514303898170247,0.502926504822082,0.448088702799101,0.492175367339625,0.520788214218871
AT1G03230,0.326738363024382,0.296845837999253,0.332998630762209,0.349197665937272,0.336190389349868,0.330734703519962,0.297176241480039,0.3591985428051
AT1G03240,0.0,0.0526315789473684,0.0,0.0,0.0,0.0526315789473684,0.0,0.0526315789473684
AT1G03250,0.130659025787966,0.128435221536736,0.109260493004664,0.173507462686567,0.143234323432343,0.129688493324857,0.112074716477652,0.145974781765276
AT1G03260,0.107577174929841,0.0912778904665314,0.110441767068273,0.159450897571278,0.132612966601179,0.0941176470588235,0.103946102021174,0.13575042158516
AT1G03270,0.0427807486631016,0.0693069306930693,0.0548302872062663,0.101796407185629,0.0639386189258312,0.0734177215189873,0.0487804878048781,0.0691964285714286
AT1G03280,0.135200240891298,0.130920060331825,0.13193752077102,0.187765783447825,0.157422783128529,0.141640378548896,0.132740447957839,0.170445004198153
AT1G03290,0.118580375782881,0.124745762711864,0.115916183682568,0.183414634146341,0.150847457627119,0.130259623992838,0.116940862605602,0.144890510948905
AT1G03300,0.0563380281690141,0.0526315789473684,0.049618320610687,0.126436781609195,0.0666666666666667,0.0615384615384615,0.0687285223367698,0.0607142857142857
AT1G03310,0.0645514223194748,0.064143007360673,0.071078431372549,0.119302949061662,0.0988505747126437,0.0819009100101112,0.0757946210268949,0.0879237288135593
AT1G03320,0.0,0.166666666666667,0.0,0.0,0.166666666666667,0.0,,0.0
AT1G03330,0.343985637342908,0.330602066262914,0.342137845645894,0.364968364968365,0.355605048255382,0.317788642346747,0.317803660565724,0.376275138443602
AT1G03340,0.0714285714285714,0.0338983050847458,0.087719298245614,0.171428571428571,0.0983606557377049,0.0540540540540541,0.0638297872340425,0.0579710144927536
AT1G03350,0.213627672518686,0.212617220801364,0.219106205898317,0.246250279829863,0.229592891093201,0.213156460112666,0.202690741724199,0.240466798159106
AT1G03360,0.13965744400527,0.146095717884131,0.139220779220779,0.186660029865605,0.158610271903323,0.154664088931851,0.152093023255814,0.16818361693708
AT1G03365,0.0721593968766828,0.0798927613941019,0.0829596412556054,0.126799177518849,0.105166051660517,0.0870574579222287,0.07760663507109,0.1085
AT1G03370,0.105790925043871,0.112449799196787,0.109643328929987,0.158685774204823,0.139201949436491,0.114603088593877,0.106306306306306,0.123546904568802
AT1G03380,0.0987584650112867,0.108680792891319,0.101724641917568,0.154639175257732,0.118018302303566,0.0994764397905759,0.0930506478209658,0.116515526243473
AT1G03390,0.0,0.0,0.0,0.5,0.0,0.2,0.0,0.0
AT1G03400,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0666666666666667
AT1G03410,0.0510396975425331,0.0617495711835334,0.0637860082304527,0.0997229916897507,0.0694444444444444,0.0681818181818182,0.0649350649350649,0.080078125
AT1G03420,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
AT1G03430,0.0868965517241379,0.0885714285714286,0.0878962536023055,0.137931034482759,0.0926470588235294,0.0918918918918919,0.0821705426356589,0.106710671067107
AT1G03440,0.0614525139664804,0.0891566265060241,0.0456989247311828,0.100574712643678,0.0870712401055409,0.0810810810810811,0.0623229461756374,0.0625
AT1G03445,0.0,0.0,0.0540540540540541,0.130434782608696,0.0416666666666667,0.0,0.0,0.0869565217391304
AT1G03457,0.0929276315789474,0.0848303393213573,0.0955631399317406,0.147623862487361,0.109283196239718,0.0926998841251448,0.0930612244897959,0.0943089430894309
AT1G03470,0.0552325581395349,0.0840336134453782,0.0381944444444444,0.111801242236025,0.079646017699115,0.0833333333333333,0.0653409090909091,0.0714285714285714
AT1G03475,0.163540885221305,0.181948939230493,0.175607711651299,0.204116638078902,0.177714518096787,0.149193548387097,0.17022202873313,0.2
AT1G03490,0.0,0.0,0.0,0.333333333333333,0.25,0.0,0.333333333333333,0.0
AT1G03495,0.0526315789473684,0.0674486803519062,0.0344827586206897,0.125954198473282,0.0846394984326019,0.051948051948052,0.0649350649350649,0.0536912751677852
AT1G03502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G03510,0.0425531914893617,0.0701754385964912,0.0338983050847458,0.1,0.117241379310345,0.0610687022900763,0.0175438596491228,0.0142857142857143
AT1G03515,,,,,,,,
AT1G03520,0.078239608801956,0.0796610169491525,0.0904255319148936,0.167952013710368,0.097445600756859,0.0923728813559322,0.0843478260869565,0.0933544303797468
AT1G03530,0.115827154180516,0.104681593486479,0.125037037037037,0.16173434273916,0.134548611111111,0.119849246231156,0.120985269258633,0.121156373193167
AT1G03540,0.039344262295082,0.0618556701030928,0.0290909090909091,0.0710059171597633,0.0663716814159292,0.0482758620689655,0.0668896321070234,0.0398009950248756
AT1G03550,0.131762652705061,0.123161764705882,0.108588351431392,0.175644028103044,0.131679389312977,0.130321459600348,0.127460168697282,0.148584905660377
AT1G03545,0.0454545454545455,0.0,0.117647058823529,0.1,0.105263157894737,0.105263157894737,0.0416666666666667,0.125
AT1G03560,0.0826291079812207,0.089128305582762,0.0563524590163934,0.126373626373626,0.10568295114656,0.0947867298578199,0.0802987861811391,0.0818604651162791
AT1G03570,,,,,,,,
AT1G03580,0.0,,,0.0,0.0,0.0,0.2,0.0
AT1G03590,0.137063351095323,0.141528051874824,0.140506745640013,0.185236768802228,0.147739040386607,0.143250688705234,0.15,0.140222482435597
AT1G03600,0.0196078431372549,0.0428571428571429,0.0793650793650794,0.128571428571429,0.0925925925925926,0.0731707317073171,0.0810810810810811,0.032258064516129
AT1G03610,0.0988875154511743,0.0874524714828897,0.0837988826815642,0.14993481095176,0.106666666666667,0.0870147255689424,0.0978552278820375,0.098927294398093
AT1G03620,0.111111111111111,0.0,0.111111111111111,0.0,0.0,0.0434782608695652,0.0,0.0
AT1G03630,0.037037037037037,0.0188679245283019,0.0256410256410256,0.121212121212121,0.0,0.0,0.0294117647058824,0.025
AT1G03640,,,,,,,,
AT1G03650,0.0474137931034483,0.0986547085201794,0.0441176470588235,0.132780082987552,0.0845771144278607,0.0888888888888889,0.0803571428571429,0.0634920634920635
AT1G03660,0.0697674418604651,0.121212121212121,0.076271186440678,0.210843373493976,0.0991735537190083,0.0816326530612245,0.1171875,0.125
AT1G03670,0.0,,,,,,,
AT1G03680,0.0712909441233141,0.0776173285198556,0.0833333333333333,0.128919860627178,0.103921568627451,0.101960784313725,0.091703056768559,0.125
AT1G03687,0.0912025827280065,0.117283950617284,0.0997352162400706,0.170579029733959,0.132549019607843,0.11523588553751,0.105130361648444,0.12831541218638
AT1G03700,0.0906921241050119,0.110344827586207,0.122077922077922,0.150224215246637,0.124210526315789,0.0809399477806789,0.0705128205128205,0.154742096505824
AT1G03710,0.0645161290322581,0.103448275862069,0.0625,0.0909090909090909,0.0882352941176471,0.0810810810810811,0.0,0.0465116279069767
AT1G03720,,,,,,,,
AT1G03730,0.109106529209622,0.100961538461538,0.0994871794871795,0.145954962468724,0.131658291457286,0.100185528756957,0.104536489151874,0.130848532910389
AT1G03740,0.104800293147673,0.108144643460629,0.111111111111111,0.157036346691519,0.117083333333333,0.11198347107438,0.115581565471836,0.128111273792094
AT1G03743,0.0,,,,,,,
AT1G03746,0.0,0.0,0.0,,,,0.0,0.0
AT1G03750,0.0350140056022409,0.0778588807785888,0.0407569141193595,0.150627615062762,0.0660919540229885,0.0739247311827957,0.053314121037464,0.0707350901525659
AT1G03760,0.088681446907818,0.0792682926829268,0.0678617157490397,0.125495376486129,0.0878112712975098,0.0794701986754967,0.0822695035460993,0.0801282051282051
AT1G03770,0.0875613747954174,0.0903065451532726,0.101437024513948,0.142201834862385,0.099670510708402,0.0956521739130435,0.0898100172711572,0.101529902642559
AT1G03780,0.0821098423056009,0.0853206147323794,0.080672268907563,0.149625935162095,0.108015918135304,0.0907700152983172,0.0846233230134159,0.0971115537848606
AT1G03790,0.0,0.037037037037037,0.125,0.0909090909090909,0.0526315789473684,0.0,0.0,0.0
AT1G03800,0.0983606557377049,0.0,0.027027027027027,0.131578947368421,0.0638297872340425,0.0508474576271186,0.0576923076923077,0.0273972602739726
AT1G03810,,,,,,,,
AT1G03820,0.0684039087947883,0.088135593220339,0.0658682634730539,0.14873417721519,0.0588235294117647,0.072093023255814,0.0868347338935574,0.110859728506787
AT1G03830,0.0952380952380952,0.0936920222634508,0.0839960238568589,0.15028901734104,0.102062400846113,0.114135206321335,0.104793233082707,0.110383944153578
AT1G03840,0.0964716391246092,0.0988960441582337,0.102244389027431,0.133440514469453,0.11852207293666,0.0971694127587664,0.108920187793427,0.116731517509728
AT1G03850,0.111932418162619,0.108559498956159,0.112691466083151,0.211705202312139,0.157843137254902,0.139240506329114,0.098471986417657,0.138306789606035
AT1G03860,0.343290891283056,0.341865014672318,0.359147609147609,0.370756718528996,0.354047135669521,0.324833029751063,0.319785789423353,0.368714679032024
AT1G03870,0.619028241230569,0.581967213114754,0.631277595784076,0.601257268584001,0.574911811450944,0.565890959647787,0.589578297072254,0.631627010298818
AT1G03880,0.0,0.125,0.0,0.0,0.181818181818182,0.0,0.0,0.0
AT1G03890,,,0.0,,,,,
AT1G03900,0.367914716588664,0.363918325148617,0.383355425108881,0.379882092851879,0.379362242498354,0.366397442369174,0.350073719130114,0.398715101522843
AT1G03905,0.114658925979681,0.138967668746455,0.11961367013373,0.188118811881188,0.154208754208754,0.159836065573771,0.142238713667285,0.132627646326276
AT1G03910,0.174499841219435,0.171446287397303,0.184978902953586,0.21316486651722,0.180884241423592,0.184162970264498,0.170935792349727,0.189263803680982
AT1G03920,0.087730451366815,0.0955455132343447,0.0852233676975945,0.159844054580897,0.0892723180795199,0.0856313497822932,0.0889945652173913,0.0952652595550485
AT1G03930,0.104602510460251,0.106096975516083,0.0999456816947311,0.174483106404438,0.145204027556969,0.123927550047664,0.109978540772532,0.120705244122966
AT1G03935,0.117647058823529,0.1,0.037037037037037,0.137931034482759,0.0714285714285714,0.0357142857142857,0.0909090909090909,0.024390243902439
AT1G03940,0.088785046728972,0.0906555090655509,0.0862944162436548,0.131621187800963,0.100600600600601,0.0713266761768902,0.0685714285714286,0.0855172413793103
AT1G03950,0.113656387665198,0.142758620689655,0.116469517743403,0.188775510204082,0.162092624356775,0.120720720720721,0.110808356039964,0.160726764500349
AT1G03960,0.070935960591133,0.0780590717299578,0.0716763005780347,0.131302521008403,0.0859030837004405,0.0816115702479339,0.0728699551569507,0.0678127984718243
AT1G03970,0.131195335276968,0.134803921568627,0.173758865248227,0.125,0.168168168168168,0.130030959752322,0.153392330383481,0.151515151515152
AT1G03980,0.0336538461538462,0.0825242718446602,0.0452261306532663,0.147540983606557,0.085427135678392,0.0798319327731092,0.0619469026548673,0.0614035087719298
AT1G03982,,0.0,,,,0.0,0.0,
AT1G03990,0.0462633451957295,0.0502793296089385,0.0307692307692308,0.12012012012012,0.073482428115016,0.0958083832335329,0.0766550522648084,0.0569620253164557
AT1G04000,0.0750750750750751,0.0926430517711172,0.0660522273425499,0.115020297699594,0.0887218045112782,0.0987804878048781,0.0551301684532925,0.105463786531131
AT1G04010,0.0864,0.0901177675371224,0.0813099943534726,0.140660592255125,0.117781589479703,0.0992943548387097,0.0894308943089431,0.104456157163392
AT1G04020,0.102338060559601,0.101970865467009,0.108968609865471,0.162213740458015,0.126397666504618,0.110595187842972,0.11619283065513,0.113733075435203
AT1G04030,0.0754716981132075,0.0920634920634921,0.0899053627760252,0.171019376579612,0.118084227910818,0.117247238742566,0.0934065934065934,0.111735769501054
AT1G04040,0.588592408429938,0.552451062405889,0.598599302709646,0.56334919649631,0.54741512345679,0.531626613420809,0.556624980212126,0.6004639440976
AT1G04050,0.057909604519774,0.080368906455863,0.0468521229868228,0.119426751592357,0.0925449871465296,0.0711237553342817,0.0649171270718232,0.0811153358681876
AT1G04070,0.154963680387409,0.141959798994975,0.149802890932983,0.178960096735187,0.16354556803995,0.164351851851852,0.144535840188014,0.212121212121212
AT1G04080,0.19253773853603,0.18966362655683,0.199433784208871,0.229835212489159,0.204367359732525,0.187518030579863,0.187447346251053,0.208315021534675
AT1G04090,0.0592592592592593,0.0638297872340425,0.0779220779220779,0.139072847682119,0.0642857142857143,0.0828402366863905,0.0658682634730539,0.0661764705882353
AT1G04100,0.0434782608695652,0.0678391959798995,0.0306122448979592,0.104956268221574,0.127272727272727,0.077319587628866,0.0888030888030888,0.0754189944134078
AT1G04110,,,0.0,0.0,,0.0,0.333333333333333,0.0
AT1G04120,0.241288409259412,0.247322445879225,0.253997061619566,0.282118206600545,0.255684663928679,0.243695593646235,0.236995515695067,0.258657275723509
AT1G04130,0.0978635423845624,0.115025161754134,0.108940646130729,0.154613466334165,0.11791730474732,0.118289353958144,0.110535405872193,0.135786802030457
AT1G04140,0.226421188630491,0.215488489384202,0.23663282571912,0.260699216395419,0.229154575353066,0.22334427333165,0.228162834159421,0.241874037448326
AT1G04150,0.0526315789473684,0.0649350649350649,0.0380952380952381,0.103448275862069,0.0674157303370786,0.0447761194029851,0.0265486725663717,0.0540540540540541
AT1G04160,0.0902290790088827,0.106610703043022,0.099370188943317,0.151685393258427,0.120797720797721,0.114896459585838,0.106378132118451,0.117337542751907
AT1G04170,0.350327707209559,0.345840894456477,0.358831168831169,0.380169779286927,0.360685536224357,0.343098036802265,0.339648682559599,0.381923117653288
AT1G04171,,,,0.2,0.0,,,
